MagCAPShock,FixedPropRates,reliab_total,reliab_avg,reliab_min,d_end,π_end,Δμ_pc
-1.0,0.58,49.702765692362746,0.9745640331835833,0.5770257776008105,127.59080967462693,483.6804418298518,-1.0
-0.99,0.58,49.74538198973576,0.975399646857564,0.5878013239232502,163.56254271124527,484.1319567705062,-0.99
-0.98,0.58,49.78794171219621,0.9762341512195335,0.5985768702456901,144.41856237222987,483.5275369345482,-0.98
-0.97,0.58,49.83044582388919,0.9770675651742979,0.6093524165681298,144.9010927068541,481.2347363487047,-0.97
-0.96,0.58,49.87289484728559,0.9778998989663842,0.6201279628905696,176.55968480486467,480.6545797281674,-0.96
-0.95,0.58,49.91528892810764,0.9787311554530911,0.6309035092130094,157.39508636980221,479.24442761228846,-0.95
-0.94,0.58,49.957627882663004,0.9795613310326079,0.6416790555354492,168.0956243531633,477.6572054532661,-0.94
-0.93,0.58,49.99260184862175,0.9802470950710148,0.6524546018578891,156.76299291890916,479.14223621546637,-0.93
-0.92,0.58,50.025241987151006,0.9808870977872747,0.6632301481803288,194.51752943230377,474.4716187057777,-0.92
-0.91,0.58,50.0578516964158,0.9815265038512903,0.6740056945027683,189.3997375616957,472.2156274943426,-0.91
-0.9,0.58,50.090429224527426,0.9821652789123024,0.6847812408252083,207.83628416631612,470.9793194544688,-0.9
-0.89,0.58,50.122967454992335,0.9828032834312223,0.6955567871476477,211.73957843283475,468.94605061264105,-0.89
-0.88,0.58,50.15543406693219,0.983439883665337,0.7063323334700877,227.0033218677433,466.45564503634455,-0.88
-0.87,0.58,50.18770885451982,0.9840727226376436,0.7171078797925272,217.30263393008195,461.6531257565242,-0.87
-0.86,0.58,50.2196602254772,0.9846992201073961,0.7278834261149674,220.1028814064936,454.0442676854682,-0.86
-0.85,0.58,50.25172937917398,0.9853280270426271,0.7386589724374069,228.57386384707814,453.1007621390258,-0.85
-0.84,0.58,50.284068281477175,0.9859621231662191,0.7494345187598469,235.1921956901184,453.5719446138221,-0.84
-0.83,0.58,50.31637941797878,0.986595674862329,0.7602100650822865,249.3020627441146,453.94179704246983,-0.83
-0.82,0.58,50.3486943869703,0.9872293017053,0.7709856114047264,246.09115211796978,454.25939683406335,-0.82
-0.81,0.58,50.38103600939566,0.9878634511646207,0.781761157727166,256.63966821131805,454.5247383267334,-0.81
-0.8,0.58,50.41335507006821,0.9884971582366315,0.7925367040496057,264.7703969320911,454.7661927316121,-0.8
-0.79,0.58,50.445655574084505,0.9891305014526374,0.8033122503720457,280.0643216213504,454.9953679482582,-0.79
-0.78,0.58,50.47794293848729,0.9897635870291626,0.8140877966944855,278.34937416835027,455.2012853731144,-0.78
-0.77,0.58,50.51022335962767,0.9903965364632877,0.8248633430169251,285.0527959184612,455.3284022237102,-0.77
-0.76,0.58,50.5425034248831,0.9910294789192765,0.835638889339365,281.2289449300949,455.3988472048069,-0.76
-0.75,0.58,50.574789653423636,0.9916625422239929,0.8464144356618047,283.62779531330926,455.45237381078243,-0.75
-0.74,0.58,50.607087940324675,0.9922958419671505,0.8571899819842447,291.6260005916502,455.48336507954855,-0.74
-0.73,0.58,50.63940295974484,0.9929294697989185,0.867965528306684,291.1712977195448,455.4814875095085,-0.73
-0.72,0.58,50.67188021694305,0.9935662787635893,0.878741074629124,295.76308636612504,455.47964899317066,-0.72
-0.71,0.58,50.70418352922094,0.9941996770435478,0.8895166209515638,295.6276240899898,455.0813017722421,-0.71
-0.7,0.58,50.735655414046775,0.9948167728244466,0.9002921672740035,297.10202758477317,453.1000421111664,-0.7
-0.69,0.58,50.767087003312625,0.995433078496326,0.9110677135964433,305.27961198379137,451.11716189294475,-0.69
-0.68,0.58,50.7984779383839,0.9960485870271353,0.9218432599188828,325.6222204928857,449.1218569932059,-0.68
-0.67,0.58,50.82982777150322,0.996663289637318,0.9326188062413228,325.9252206587269,447.10986671637966,-0.67
-0.66,0.58,50.861135952935456,0.9972771755477541,0.9433943525637623,326.22893065636,445.08042712248266,-0.66
-0.65,0.58,50.89240181804968,0.9978902317264643,0.9541698988862024,326.53348266317096,443.0057547583383,-0.65
-0.64,0.58,50.92363674316125,0.998502681238456,0.9649454452086419,326.8334347107654,440.79837038585003,-0.64
-0.63,0.58,50.95484102301332,0.9991145298630063,0.9757209915310822,327.11283748593826,438.2062205034697,-0.63
-0.62,0.58,50.985718404976225,0.999719968725024,0.9864965378535215,327.3923476277741,434.6302161878061,-0.62
-0.61,0.58,50.99727208417596,0.9999465114544306,0.9972720841759617,327.67438585299044,429.2749258807425,-0.61
-0.6,0.58,51.0,1.0,1.0,327.95750120340955,423.15704541521615,-0.6
-0.59,0.58,51.0,1.0,1.0,328.24179352986744,418.38518856879506,-0.59
-0.58,0.58,51.0,1.0,1.0,328.5269522520042,415.12283432548185,-0.58
-0.57,0.58,51.0,1.0,1.0,328.8127264239504,412.57388184460683,-0.57
-0.56,0.58,51.0,1.0,1.0,329.1001397694318,410.25051307804176,-0.56
-0.55,0.58,51.0,1.0,1.0,329.3889411733113,407.9648851837614,-0.55
-0.54,0.58,51.0,1.0,1.0,329.67905253262705,405.6590311606462,-0.54
-0.53,0.58,51.0,1.0,1.0,329.97047777870534,403.33554236229304,-0.53
-0.52,0.58,51.0,1.0,1.0,330.2632419313005,401.0500280618314,-0.52
-0.51,0.58,51.0,1.0,1.0,330.5574285050956,398.9256032837635,-0.51
-0.5,0.58,51.0,1.0,1.0,330.8525008864526,397.14932192306566,-0.5
-0.49,0.58,51.0,1.0,1.0,331.14994522037006,395.90434507419315,-0.49
-0.48,0.58,51.0,1.0,1.0,331.44929263551103,395.23456577133567,-0.48
-0.47,0.58,51.0,1.0,1.0,331.7497646628499,395.0537378606267,-0.47
-0.46,0.58,51.0,1.0,1.0,332.0537372521073,395.1504390185282,-0.46
-0.45,0.58,51.0,1.0,1.0,332.3606398303594,395.34422003001873,-0.45
-0.44,0.58,51.0,1.0,1.0,332.66983933385416,395.53397230448724,-0.44
-0.43,0.58,51.0,1.0,1.0,332.9851655924089,395.6835355335564,-0.43
-0.42,0.58,51.0,1.0,1.0,333.3089447458674,395.79077322417584,-0.42
-0.41,0.58,51.0,1.0,1.0,333.4856696432248,395.80552289197936,-0.41
-0.4,0.58,51.0,1.0,1.0,333.4856696432248,395.79150735238414,-0.4
-0.39,0.58,51.0,1.0,1.0,333.4856696432249,395.77721090757666,-0.39
-0.38,0.58,51.0,1.0,1.0,333.4856696432248,395.7626356635163,-0.38
-0.37,0.58,51.0,1.0,1.0,333.48566964322487,395.7477843316527,-0.37
-0.36,0.58,51.0,1.0,1.0,333.48566964322487,395.73266027276605,-0.36
-0.35,0.58,51.0,1.0,1.0,333.48566964322487,395.7171907165416,-0.35
-0.34,0.58,51.0,1.0,1.0,333.4856696432248,395.6993594916058,-0.34
-0.33,0.58,51.0,1.0,1.0,333.485669643225,395.6810004994125,-0.33
-0.32,0.58,51.0,1.0,1.0,333.4856696432248,395.66209781558274,-0.32
-0.31,0.58,51.0,1.0,1.0,333.485669643225,395.6426219651815,-0.31
-0.3,0.58,51.0,1.0,1.0,333.48566964322487,395.62248320554266,-0.3
-0.29,0.58,51.0,1.0,1.0,333.48566964322487,395.60162627576415,-0.29
-0.28,0.58,51.0,1.0,1.0,333.48566964322464,395.57973472318713,-0.28
-0.27,0.58,51.0,1.0,1.0,333.48566964322475,395.554101625002,-0.27
-0.26,0.58,51.0,1.0,1.0,333.4856696432248,395.5239321807217,-0.26
-0.25,0.58,51.0,1.0,1.0,333.48566964322487,395.48579284271494,-0.25
-0.24,0.58,51.0,1.0,1.0,333.48566964322487,395.4332384712299,-0.24
-0.23,0.58,51.0,1.0,1.0,333.4856696432248,395.34061354672167,-0.23
-0.22,0.58,51.0,1.0,1.0,333.4856696432249,395.14901456338595,-0.22
-0.21,0.58,51.0,1.0,1.0,333.4856696432249,394.8126896642681,-0.21
-0.2,0.58,51.0,1.0,1.0,333.4856696432248,394.17477449302584,-0.2
-0.19,0.58,51.0,1.0,1.0,333.48566964322475,392.68622657614753,-0.19
-0.18,0.58,51.0,1.0,1.0,333.48566964322464,387.9784420314645,-0.18
-0.17,0.58,51.0,1.0,1.0,333.4856696432249,389.1977238484664,-0.17
-0.16,0.58,51.0,1.0,1.0,333.48566964322487,390.3890274009625,-0.16
-0.15,0.58,51.0,1.0,1.0,333.48566964322475,391.0235857617698,-0.15
-0.14,0.58,51.0,1.0,1.0,333.485669643225,391.2972918684435,-0.14
-0.13,0.58,51.0,1.0,1.0,333.4856696432248,391.5710165543463,-0.13
-0.12,0.58,51.0,1.0,1.0,333.485669643225,391.8447589340169,-0.12
-0.11,0.58,51.0,1.0,1.0,333.48566964322487,392.11851821850297,-0.11
-0.1,0.58,51.0,1.0,1.0,333.48566964322475,392.39229372433607,-0.1
-0.09,0.58,51.0,1.0,1.0,333.48566964322464,392.6660848670369,-0.09
-0.08,0.58,51.0,1.0,1.0,333.4856696432249,392.9398911493557,-0.08
-0.07,0.58,51.0,1.0,1.0,333.48566964322464,393.2137121486293,-0.07
-0.06,0.58,51.0,1.0,1.0,333.48566964322475,393.4875475050221,-0.06
-0.05,0.58,51.0,1.0,1.0,333.48566964322487,393.5333523768354,-0.05
-0.04,0.58,51.0,1.0,1.0,333.485669643225,393.53335237683535,-0.04
-0.03,0.58,51.0,1.0,1.0,333.48566964322487,393.53335237683535,-0.03
-0.02,0.58,51.0,1.0,1.0,333.48566964322487,393.53335237683535,-0.02
-0.01,0.58,51.0,1.0,1.0,333.4856696432248,393.5333523768353,-0.01
0.0,0.58,51.0,1.0,1.0,333.48566964322487,393.53335237683535,0.0
-1.0,0.59,49.70467413546008,0.9746014536364722,0.5770257776008105,127.83185283447865,482.80387035256496,-1.0
-0.99,0.59,49.74728674392345,0.9754369949788912,0.5878013239232502,163.54100476005536,483.1378859276577,-0.99
-0.98,0.59,49.789842626462786,0.9762714240482899,0.5985768702456901,144.34304497901022,482.51673744583087,-0.98
-0.97,0.59,49.832342752016224,0.9771047598434554,0.6093524165681298,145.37093322713827,480.0861427768218,-0.97
-0.96,0.59,49.874787643099666,0.9779370126097974,0.6201279628905696,178.25138543813816,479.62967123070337,-0.96
-0.95,0.59,49.917177441962195,0.9787681851365136,0.6309035092130094,157.65444898421111,478.2473029801251,-0.95
-0.94,0.59,49.95951195916544,0.9795982737091262,0.6416790555354492,168.62167124299785,476.64543656192643,-0.94
-0.93,0.59,49.99265051683498,0.9802480493497054,0.6524546018578891,156.78218602476582,478.8659814654379,-0.93
-0.92,0.59,50.02529169056861,0.9808880723640904,0.6632301481803288,194.92887929175305,473.46150313835284,-0.92
-0.91,0.59,50.05790232881589,0.9815274966434488,0.6740056945027683,188.5800833977913,471.09373352212134,-0.91
-0.9,0.59,50.09048067207377,0.982166287687721,0.6847812408252083,208.16853657548603,469.97878673064304,-0.9
-0.89,0.59,50.123019563453575,0.9828043051657563,0.6955567871476477,211.51099148635782,467.93527367906137,-0.89
-0.88,0.59,50.15548646729752,0.9834409111234809,0.7063323334700877,226.8585271496598,465.4680501166493,-0.88
-0.87,0.59,50.18776024031216,0.9840737302021992,0.7171078797925272,219.34361278831253,460.75901481931527,-0.87
-0.86,0.59,50.21970764831599,0.9847001499669802,0.7278834261149674,220.20454171332923,453.87439661394336,-0.86
-0.85,0.59,50.25177321848864,0.9853288866370321,0.7386589724374069,228.39282699077182,453.3016474454755,-0.85
-0.84,0.59,50.28411302217147,0.9859630004347346,0.7494345187598469,234.1153861850773,453.78481596152324,-0.84
-0.83,0.59,50.31642563749635,0.9865965811273795,0.7602100650822865,247.7825091277707,454.1414195854096,-0.83
-0.82,0.59,50.34874303059897,0.9872302555019405,0.7709856114047264,246.09920292813564,454.43623003109644,-0.82
-0.81,0.59,50.38108813728863,0.9878644732801692,0.781761157727166,254.42938077665946,454.6757092269859,-0.81
-0.8,0.59,50.413411583712104,0.9884982663472962,0.7925367040496057,265.7542945152219,454.88921857164615,-0.8
-0.79,0.59,50.44571753869393,0.989131716444979,0.8033122503720457,280.2048492082017,455.0870361137343,-0.79
-0.78,0.59,50.47801155834868,0.9897649325166409,0.8140877966944855,277.96769074284157,455.26210446926655,-0.78
-0.77,0.59,50.51029992247463,0.990398037695581,0.8248633430169251,284.8954095833101,455.3706337461251,-0.77
-0.76,0.59,50.542589218897795,0.9910311611548588,0.835638889339365,281.0423809227459,455.43359571308133,-0.76
-0.75,0.59,50.57488586285146,0.9916644286833619,0.8464144356618047,283.73788174035417,455.48112118358176,-0.75
-0.74,0.59,50.607195531749745,0.9922979516029362,0.8571899819842447,291.33866770922396,455.48784848808924,-0.74
-0.73,0.59,50.639522576316764,0.9929318152218973,0.867965528306684,291.3110470041661,455.48597933372747,-0.73
-0.72,0.59,50.672062897503935,0.9935698607353712,0.878741074629124,296.2589584415863,455.48419003789195,-0.72
-0.71,0.59,50.70418352922094,0.9941996770435478,0.8895166209515638,295.6276240899898,454.74497460948567,-0.71
-0.7,0.59,50.735655414046775,0.9948167728244466,0.9002921672740035,297.10202758477317,452.76371956182527,-0.7
-0.69,0.59,50.767087003312625,0.995433078496326,0.9110677135964433,305.27961198379137,450.78085011358377,-0.69
-0.68,0.59,50.7984779383839,0.9960485870271353,0.9218432599188828,325.6222204928857,448.79502240580325,-0.68
-0.67,0.59,50.82982777150322,0.996663289637318,0.9326188062413228,325.9252206587269,446.7856627854235,-0.67
-0.66,0.59,50.861135952935456,0.9972771755477541,0.9433943525637623,326.22893065636,444.7576408921956,-0.66
-0.65,0.59,50.89240181804968,0.9978902317264643,0.9541698988862024,326.53348266317096,442.6852822245746,-0.65
-0.64,0.59,50.92363674316125,0.998502681238456,0.9649454452086419,326.8334347107654,440.4829662176866,-0.64
-0.63,0.59,50.95484102301332,0.9991145298630063,0.9757209915310822,327.11283748593826,437.904030628293,-0.63
-0.62,0.59,50.985718404976225,0.999719968725024,0.9864965378535215,327.3923476277741,434.3626936142137,-0.62
-0.61,0.59,50.99727208417596,0.9999465114544306,0.9972720841759617,327.67438585299044,429.07696818060253,-0.61
-0.6,0.59,51.0,1.0,1.0,327.95750120340955,423.05532325679746,-0.6
-0.59,0.59,51.0,1.0,1.0,328.24179352986744,418.3471233015072,-0.59
-0.58,0.59,51.0,1.0,1.0,328.5269522520042,415.1119959651241,-0.58
-0.57,0.59,51.0,1.0,1.0,328.8127264239504,412.5724894596353,-0.57
-0.56,0.59,51.0,1.0,1.0,329.1001397694318,410.2521551489322,-0.56
-0.55,0.59,51.0,1.0,1.0,329.3889411733113,407.9674788084245,-0.55
-0.54,0.59,51.0,1.0,1.0,329.67905253262705,405.6619213770076,-0.54
-0.53,0.59,51.0,1.0,1.0,329.97047777870534,403.3385255058327,-0.53
-0.52,0.59,51.0,1.0,1.0,330.2632419313005,401.05304074317615,-0.52
-0.51,0.59,51.0,1.0,1.0,330.5574285050956,398.9286228483052,-0.51
-0.5,0.59,51.0,1.0,1.0,330.8525008864526,397.1523332719459,-0.5
-0.49,0.59,51.0,1.0,1.0,331.14994522037006,395.9073329750547,-0.49
-0.48,0.59,51.0,1.0,1.0,331.44929263551103,395.23722287744926,-0.48
-0.47,0.59,51.0,1.0,1.0,331.7497646628499,395.05647406180356,-0.47
-0.46,0.59,51.0,1.0,1.0,332.0537372521073,395.15324051418804,-0.46
-0.45,0.59,51.0,1.0,1.0,332.3606398303594,395.34706727520603,-0.45
-0.44,0.59,51.0,1.0,1.0,332.66983933385416,395.53687270611863,-0.44
-0.43,0.59,51.0,1.0,1.0,332.9851655924089,395.6864393441807,-0.43
-0.42,0.59,51.0,1.0,1.0,333.3089447458674,395.7936809939388,-0.42
-0.41,0.59,51.0,1.0,1.0,333.4856696432248,395.80843129817265,-0.41
-0.4,0.59,51.0,1.0,1.0,333.4856696432248,395.79441513951855,-0.4
-0.39,0.59,51.0,1.0,1.0,333.4856696432249,395.7801180847953,-0.39
-0.38,0.59,51.0,1.0,1.0,333.4856696432248,395.7655422411799,-0.38
-0.37,0.59,51.0,1.0,1.0,333.48566964322487,395.7506903213864,-0.37
-0.36,0.59,51.0,1.0,1.0,333.48566964322487,395.73556568750996,-0.36
-0.35,0.59,51.0,1.0,1.0,333.48566964322487,395.7200927758434,-0.35
-0.34,0.59,51.0,1.0,1.0,333.4856696432248,395.7022605968798,-0.34
-0.33,0.59,51.0,1.0,1.0,333.485669643225,395.68390063555324,-0.33
-0.32,0.59,51.0,1.0,1.0,333.4856696432248,395.66499696762014,-0.32
-0.31,0.59,51.0,1.0,1.0,333.485669643225,395.645520108401,-0.31
-0.3,0.59,51.0,1.0,1.0,333.48566964322487,395.6253803105274,-0.3
-0.29,0.59,51.0,1.0,1.0,333.48566964322487,395.60452230240406,-0.29
-0.28,0.59,51.0,1.0,1.0,333.48566964322464,395.58262922918595,-0.28
-0.27,0.59,51.0,1.0,1.0,333.48566964322475,395.5569941950611,-0.27
-0.26,0.59,51.0,1.0,1.0,333.4856696432248,395.52682204523313,-0.26
-0.25,0.59,51.0,1.0,1.0,333.48566964322487,395.4886786844349,-0.25
-0.24,0.59,51.0,1.0,1.0,333.48566964322487,395.4361180184409,-0.24
-0.23,0.59,51.0,1.0,1.0,333.4856696432248,395.34348147627804,-0.23
-0.22,0.59,51.0,1.0,1.0,333.4856696432249,395.1518587263543,-0.22
-0.21,0.59,51.0,1.0,1.0,333.4856696432249,394.81549177461903,-0.21
-0.2,0.59,51.0,1.0,1.0,333.4856696432248,394.17749150042545,-0.2
-0.19,0.59,51.0,1.0,1.0,333.48566964322475,392.6886789203066,-0.19
-0.18,0.59,51.0,1.0,1.0,333.48566964322464,387.9813374549804,-0.18
-0.17,0.59,51.0,1.0,1.0,333.4856696432249,389.2005994850799,-0.17
-0.16,0.59,51.0,1.0,1.0,333.48566964322487,390.3919119311442,-0.16
-0.15,0.59,51.0,1.0,1.0,333.48566964322475,391.02647500097356,-0.15
-0.14,0.59,51.0,1.0,1.0,333.485669643225,391.3001831349035,-0.14
-0.13,0.59,51.0,1.0,1.0,333.4856696432248,391.57390984663573,-0.13
-0.12,0.59,51.0,1.0,1.0,333.485669643225,391.8476542510727,-0.12
-0.11,0.59,51.0,1.0,1.0,333.48566964322487,392.12141555953315,-0.11
-0.1,0.59,51.0,1.0,1.0,333.48566964322475,392.39519308875145,-0.1
-0.09,0.59,51.0,1.0,1.0,333.48566964322464,392.66898625440075,-0.09
-0.08,0.59,51.0,1.0,1.0,333.4856696432249,392.942794559347,-0.08
-0.07,0.59,51.0,1.0,1.0,333.48566964322464,393.21661758101527,-0.07
-0.06,0.59,51.0,1.0,1.0,333.48566964322475,393.4904549596375,-0.06
-0.05,0.59,51.0,1.0,1.0,333.48566964322487,393.5362601696899,-0.05
-0.04,0.59,51.0,1.0,1.0,333.485669643225,393.53626016968985,-0.04
-0.03,0.59,51.0,1.0,1.0,333.48566964322487,393.5362601696899,-0.03
-0.02,0.59,51.0,1.0,1.0,333.48566964322487,393.53626016968985,-0.02
-0.01,0.59,51.0,1.0,1.0,333.4856696432248,393.53626016968985,-0.01
0.0,0.59,51.0,1.0,1.0,333.48566964322487,393.5362601696898,0.0
-1.0,0.6,49.70658359727823,0.9746388940642791,0.5770257776008105,128.08197183383825,481.9243182655965,-1.0
-0.99,0.6,49.74919248864637,0.9754743625224779,0.5878013239232502,163.52207666680482,482.125094899364,-0.99
-0.98,0.6,49.79174450030984,0.9763087156923498,0.5985768702456901,144.2669255854429,481.4978376289411,-0.98
-0.97,0.6,49.83424060606789,0.9771419726679977,0.6093524165681298,145.52068055773717,478.9202401050619,-0.97
-0.96,0.6,49.87668132858535,0.9779741436977519,0.6201279628905696,179.87249238671077,478.59073892251297,-0.96
-0.95,0.6,49.919066806827736,0.9788052315064262,0.6309035092130094,157.91491533706107,477.2450132094677,-0.95
-0.94,0.6,49.96002682676716,0.9796083691522973,0.6416790555354492,169.31558332999242,475.62577241095187,-0.94
-0.93,0.6,49.99269903672463,0.9802490007200908,0.6524546018578891,156.81558376881802,478.29420019118606,-0.93
-0.92,0.6,50.025341236445115,0.980889043851865,0.6632301481803288,195.34206555841368,472.4420282086835,-0.92
-0.91,0.6,50.057952794636506,0.9815284861693433,0.6740056945027683,187.77239304041944,469.91382061823174,-0.91
-0.9,0.6,50.09053194493525,0.982167293037946,0.6847812408252083,208.50236521309077,468.97299103678824,-0.9
-0.89,0.6,50.12307149118297,0.9828053233565288,0.6955567871476477,211.29275964434495,466.9213689425967,-0.89
-0.88,0.6,50.15553868505336,0.9834419350010463,0.7063323334700877,226.71345345767017,464.48454551403864,-0.88
-0.87,0.6,50.18781145272068,0.9840747343670722,0.7171078797925272,223.9539818905565,459.89419969337405,-0.87
-0.86,0.6,50.21975494104527,0.9847010772753974,0.7278834261149674,220.26818702172795,453.7584732283345,-0.86
-0.85,0.6,50.2518170054944,0.9853297452057725,0.7386589724374069,228.46070439151518,453.49972284633105,-0.85
-0.84,0.6,50.284157825841945,0.9859638789380774,0.7494345187598469,232.5325562065408,453.9813265257131,-0.84
-0.83,0.6,50.316472078414805,0.9865974917336237,0.7602100650822865,246.03375057451098,454.3207272098316,-0.83
-0.82,0.6,50.348792089243354,0.9872312174361442,0.7709856114047264,247.8806783900401,454.5925546792659,-0.82
-0.81,0.6,50.38114088970004,0.9878655076411773,0.781761157727166,253.91301857685252,454.8079806592246,-0.81
-0.8,0.6,50.41346896484629,0.9884993914675743,0.7925367040496057,266.81454621122253,454.99658707774074,-0.8
-0.79,0.6,50.44578064173331,0.9891329537594766,0.8033122503720457,280.34961840282864,455.1675185290781,-0.79
-0.78,0.6,50.478081604734115,0.9897663059751787,0.8140877966944855,277.6002030691016,455.31660348729724,-0.78
-0.77,0.6,50.51037820088169,0.9903995725663076,0.8248633430169251,284.5524262222056,455.4093012690494,-0.77
-0.76,0.6,50.542676997733864,0.9910328823085072,0.835638889339365,281.2081249953,455.46539563299933,-0.76
-0.75,0.6,50.57498428354901,0.991666358500961,0.8464144356618047,283.9019187958605,455.49412246717253,-0.75
-0.74,0.6,50.60730549606129,0.9923001077659076,0.8571899819842447,291.0521592697673,455.4923287776665,-0.74
-0.73,0.6,50.63964464543165,0.992934208733954,0.867965528306684,291.4513634571808,455.4904681123615,-0.73
-0.72,0.6,50.67224562672364,0.9935734436612478,0.878741074629124,296.06697242209765,455.4887258590255,-0.72
-0.71,0.6,50.70418352922094,0.9941996770435478,0.8895166209515638,295.6276240899898,454.40864052036625,-0.71
-0.7,0.6,50.735655414046775,0.9948167728244466,0.9002921672740035,297.10202758477317,452.42738970518616,-0.7
-0.69,0.6,50.767087003312625,0.995433078496326,0.9110677135964433,305.27961198379137,450.44453050786666,-0.69
-0.68,0.6,50.7984779383839,0.9960485870271353,0.9218432599188828,325.6222204928857,448.45873777557335,-0.68
